ts/t = 0.4:
0,37292915980230634; 1,152
0,4243187060056912; 1,1421818181818182
0,46977385053167586; 1,129090909090909
0,5171987419499775; 1,1094545454545455
0,5626431031900554; 1,0865454545454545
0,6080838700014977; 1,0603636363636362
0,6475974239928111; 1,0374545454545454
0,6910432829114871; 0,9949090909090909
0,716678747940692; 0,9359999999999999
0,7442911487194848; 0,8770909090909091
0,7758610154260897; 0,8214545454545454
0,8034841994907891; 0,7723636363636364
0,8330843193050772; 0,7232727272727273
0,8666347161899055; 0,6709090909090909
0,8982117717537819; 0,6218181818181818
0,935719634566422; 0,5727272727272728
0,9692844091657931; 0,5334545454545454
1,008772802156657; 0,48763636363636365
1,044318106934252; 0,4516363636363636
1,0818475363187061; 0,4221818181818182
1,121357495881384; 0,3959999999999999
1,1628443911936497; 0,3698181818181816
1,1964307323648347; 0,35018181818181815


ts/t = 0.7
0,0050645499475812095; 1,0112727272727273
0,028816534371723768; 1,0374545454545454
0,05058798861764263; 1,0603636363636362
0,07829743896959712; 1,0898181818181816
0,10402276471469218; 1,1127272727272726
0,1297337127452448; 1,1225454545454545
0,16929758873745687; 1,1454545454545455
0,20292346862363325; 1,1618181818181816
0,2484037741500673; 1,1716363636363636
0,28202246517897245; 1,1814545454545455
0,32947251759772345; 1,1847272727272726
0,37889591133742695; 1,1847272727272726
0,4164576905796016; 1,1847272727272726
0,46388977085517435; 1,1716363636363636
0,5034177025610305; 1,1618181818181816
0,5409651040886626; 1,1487272727272726
0,5765319754380709; 1,1323636363636362
0,6219799311067846; 1,1127272727272726
0,6674242923468623; 1,0898181818181816
0,7029875692676353; 1,0701818181818181
0,7504016774000299; 1,0407272727272727
0,7859433877489892; 1,0014545454545454
0,8076429534221956; 0,9589090909090908
0,8313194548449905; 0,9163636363636364
0,8569692975887373; 0,8705454545454545
0,8826191403324848; 0,8247272727272728
0,9082725775048675; 0,7821818181818181
0,9398496330687434; 0,733090909090909
0,9753769657031599; 0,6807272727272726
1,0168351055863414; 0,6283636363636365
1,0543501572562528; 0,5858181818181818
1,0977888273176577; 0,5367272727272727
1,1451921521641455; 0,49745454545454537
1,196556537367081; 0,46472727272727266

ts/t = 0.75
0,007045080125804959; 1,0145454545454544
0,02882012880035939; 1,0407272727272727
0,05850292047326644; 1,0669090909090908
0,08819290100344462; 1,0996363636363635
0,11392182117717531; 1,1258181818181816
0,1475584843492586; 1,152
0,18514542459188255; 1,174909090909091
0,2266754530477758; 1,1879999999999997
0,2682054815036693; 1,201090909090909
0,3018205781039389; 1,2076363636363636
0,34334701213119656; 1,2174545454545453
0,3888165343717238; 1,2174545454545453
0,4263747191852628; 1,214181818181818
0,4698601168189307; 1,2076363636363636
0,5093916429534222; 1,201090909090909
0,5429923618391493; 1,1945454545454544
0,5765858918676051; 1,1814545454545455
0,6141296989666017; 1,165090909090909
0,6516771004942339; 1,152
0,6852706305226898; 1,1389090909090909
0,7208375018720983; 1,1225454545454545
0,7603546502920473; 1,1029090909090908
0,7959179272128201; 1,0832727272727274
0,8314847985622287; 1,0669090909090908
0,8630834206979181; 1,0374545454545454
0,8808398981578553; 1,0047272727272727
0,9005661225101094; 0,9654545454545453
0,92819649543208; 0,9229090909090908
0,9518729968548749; 0,8803636363636362
0,9775300284558932; 0,8410909090909091
1,0110840197693576; 0,7919999999999998
1,0367374569417402; 0,7494545454545454
1,0683288902201589; 0,7134545454545453
1,0999167290699414; 0,6741818181818182
1,129531226598772; 0,6381818181818182
1,1650801258050023; 0,6054545454545452
1,1966823423693276; 0,5792727272727272

ts/t = 0.8
0,0050645499475812095; 1,0112727272727273
0,02288213269432371; 1,034181818181818
0,04466077579751382; 1,0636363636363635
0,0723774150067395; 1,0996363636363635
0,09217193350307018; 1,1225454545454545
0,11394338774898899; 1,1454545454545455
0,1416420548150366; 1,165090909090909
0,1752751235584843; 1,1879999999999997
0,21088153362288453; 1,2076363636363636
0,2623034296839898; 1,227272727272727
0,30976426538864754; 1,2403636363636363
0,3532604463082223; 1,2436363636363637
0,40663771154710193; 1,2436363636363637
0,45013029803804105; 1,2436363636363637
0,4936156956717088; 1,237090909090909
0,5311738804852478; 1,2338181818181817
0,5627976636213868; 1,227272727272727
0,6122102740751835; 1,2174545454545453
0,6576654186011682; 1,2043636363636363
0,6892892017373071; 1,1978181818181817
0,7209022015875395; 1,1814545454545455
0,7604229444361241; 1,165090909090909
0,7979703459637562; 1,152
0,8315566871349409; 1,1323636363636362
0,8770010483750186; 1,1094545454545455
0,9066371124756629; 1,093090909090909
0,9481276022165643; 1,0701818181818181
0,9678610154260896; 1,0374545454545454
0,9954913883480605; 0,9949090909090909
1,0211412310918078; 0,9490909090909091
1,04877879287105; 0,9130909090909091
1,078386101542609; 0,8705454545454545
1,1079970046428036; 0,8312727272727272
1,1376115021716342; 0,7952727272727271
1,1711726823423694; 0,7527272727272727
1,1968440916579304; 0,7265454545454546

ts/t = 0.9
0,005068144376216832; 1,0145454545454544
0,028830912086266203; 1,0505454545454544
0,048632619439868185; 1,0799999999999998
0,06842713793619881; 1,1029090909090908
0,08822525086116517; 1,129090909090909
0,11000389396435523; 1,1585454545454543
0,13771334431630966; 1,1879999999999997
0,1654156058109929; 1,210909090909091
0,19311067844840502; 1,227272727272727
0,22080934551445253; 1,246909090909091
0,25245469522240527; 1,2599999999999998
0,2821267036094053; 1,2763636363636364
0,31574539463831053; 1,286181818181818
0,3454102141680395; 1,2959999999999998
0,3829755878388498; 1,2992727272727271
0,41461015426089565; 1,3025454545454545
0,448218062003894; 1,3025454545454545
0,48577984124606854; 1,3025454545454545
0,5233380260596076; 1,2992727272727271
0,5529920623034297; 1,2992727272727271
0,5984508012580501; 1,2894545454545452
0,6597250262093755; 1,2796363636363637
0,7051801707353601; 1,2665454545454544
0,7486619739403924; 1,2567272727272727
0,7941207128950127; 1,246909090909091
0,8257373071738805; 1,2338181818181817
0,871192451699865; 1,2207272727272727
0,9205942788677548; 1,201090909090909
0,9640688932155161; 1,1847272727272726
0,9996357645649245; 1,1683636363636363
1,03322929459338; 1,1552727272727272
1,070773101692377; 1,1389090909090909
1,1102902501123257; 1,1192727272727274
1,132004193500075; 1,0898181818181816
1,1537109480305525; 1,0538181818181818
1,179367979631571; 1,0145454545454544
1,1991049872697321; 0,9850909090909089

ts/t = 1
0,0030804253407218374; 1,0047272727272727
0,016944136588288083; 1,0276363636363635
0,03477969147820875; 1,0669090909090908
0,05854964804552942; 1,1094545454545455
0,08428935150516692; 1,1454545454545455
0,12190504717687584; 1,1945454545454544
0,15555608806350146; 1,2338181818181817
0,19710768309120863; 1,2665454545454544
0,2366823423693275; 1,2992727272727271
0,2841647446457989; 1,3319999999999999
0,34547850831211613; 1,358181818181818
0,3988737456941739; 1,3745454545454545
0,45818541261045376; 1,3778181818181818
0,5135396135989216; 1,3778181818181818
0,5629666017672608; 1,3810909090909091
0,6420224651789724; 1,3614545454545453
0,6953925415605811; 1,3549090909090908
0,7625939793320353; 1,3418181818181818
0,8120101842144676; 1,3352727272727272
0,873284409165793; 1,3254545454545452
0,9385125056162946; 1,3156363636363635
0,9978026059607608; 1,2992727272727271
1,0630271079826268; 1,286181818181818
1,1183669312565525; 1,273090909090909
1,1657990115321253; 1,2599999999999998
1,199396135989217; 1,250181818181818

ts/t = 1.2
0,0030804253407218374; 1,0047272727272727
0,026864759622584944; 1,0603636363636362
0,044711097798412425; 1,1094545454545455
0,0645199940092856; 1,1454545454545455
0,09423154111127752; 1,1978181818181817
0,12393949378463381; 1,246909090909091
0,1595710648494833; 1,2894545454545452
0,20113703759173274; 1,3352727272727272
0,24071169686985172; 1,3679999999999999
0,2881940991463232; 1,4007272727272726
0,33764265388647596; 1,4236363636363634
0,40291028905196935; 1,4498181818181817
0,4523444660775797; 1,4596363636363634
0,5057325146023663; 1,4694545454545453
0,5571400329489291; 1,476
0,602613149618092; 1,479272727272727
0,6579637561779242; 1,476
0,7172682342369328; 1,4727272727272727
0,7686649692975889; 1,4694545454545453
0,8161078328590685; 1,466181818181818
0,8635506964205482; 1,4629090909090907
0,914947431481204; 1,4596363636363634
0,9801791223603415; 1,453090909090909
1,02761479706455; 1,4432727272727273
1,0888998053017822; 1,4432727272727273
1,146223753182567; 1,4367272727272726
1,1995938295641757; 1,430181818181818

ts/t = 1.4
0,005071738804852455; 1,0178181818181817
0,026889920623034247; 1,0832727272727274
0,04670960011981423; 1,129090909090909
0,07247446457990109; 1,1879999999999997
0,09624801557585733; 1,2338181818181817
0,12397543807098993; 1,2796363636363637
0,1497187359592631; 1,3189090909090908
0,17545484499026504; 1,3516363636363635
0,20119095402126697; 1,3843636363636362
0,2368153362288452; 1,4203636363636363
0,2724325295791522; 1,4498181818181817
0,3040886625730118; 1,4727272727272727
0,3555177474913883; 1,4989090909090907
0,4010124307323648; 1,5218181818181817
0,44846967200838705; 1,5316363636363635
0,5058187808896211; 1,5479999999999998
0,5631571064849483; 1,5545454545454545
0,6125840946532874; 1,5578181818181818
0,6620146772502621; 1,5643636363636362
0,7134150067395535; 1,5643636363636362
0,762838400479257; 1,5643636363636362
0,820169537217313; 1,5643636363636362
0,8715662722779691; 1,5610909090909089
0,9249435375168489; 1,5610909090909089
0,9763402725775048; 1,5578181818181818
1,0257564774599373; 1,5512727272727271
1,0751726823423695; 1,5447272727272727
1,1206350157256253; 1,538181818181818
1,1660973491088813; 1,5316363636363635
1,1996980679946085; 1,5250909090909088
